Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-18/12:14:02.201;2;67.30;50.34;1.55;1135;15.05;1136.66;-1
2024-01-18/12:14:02.302;2;67.30;50.48;1.55;1136;15.05;1138.03;-1
2024-01-18/12:14:02.402;2;67.31;50.66;1.55;1138;15.05;1139.85;-1
2024-01-18/12:14:02.503;2;67.31;50.80;1.55;1140;15.05;1141.23;-1
2024-01-18/12:14:02.603;2;67.31;50.96;1.55;1141;15.05;1142.86;-1
2024-01-18/12:14:02.703;2;67.32;51.10;1.55;1143;15.05;1144.23;-1
2024-01-18/12:14:02.804;2;67.32;51.23;1.55;1144;15.05;1145.60;-1
2024-01-18/12:14:02.905;2;67.32;51.41;1.55;1146;15.05;1147.40;-1
2024-01-18/12:14:03.005;2;67.33;51.55;1.55;1147;15.05;1148.77;-1
2024-01-18/12:14:03.105;2;67.33;51.69;1.55;1148;15.05;1150.14;-1
2024-01-18/12:14:03.206;2;67.34;51.87;1.55;1150;15.05;1151.95;-1
2024-01-18/12:14:03.306;2;67.34;52.01;1.55;1152;15.05;1153.33;-1
2024-01-18/12:14:03.407;2;67.34;52.14;1.55;1153;15.05;1154.70;-1
2024-01-18/12:14:03.508;2;67.35;52.33;1.55;1155;15.05;1156.54;-1
2024-01-18/12:14:03.608;2;67.35;52.42;1.55;1156;15.05;1157.47;-1
2024-01-18/12:14:03.708;2;67.35;52.59;1.55;1158;15.05;1159.17;-1
2024-01-18/12:14:03.809;2;67.36;52.77;1.55;1159;15.05;1160.99;-1
2024-01-18/12:14:03.909;2;67.36;52.91;1.55;1161;15.05;1162.36;-1
2024-01-18/12:14:04.009;2;67.36;53.04;1.55;1162;15.05;1163.72;-1
2024-01-18/12:14:04.110;2;67.37;53.23;1.55;1164;15.05;1165.54;-1
2024-01-18/12:14:04.210;2;67.37;53.36;1.55;1165;14.75;1166.90;-1
2024-01-18/12:14:04.311;2;67.38;53.49;1.55;1167;14.30;1168.22;-1
2024-01-18/12:14:04.411;2;67.38;53.66;1.55;1168;13.69;1169.92;-1
2024-01-18/12:14:04.512;2;67.38;53.79;1.55;1169;13.24;1171.14;-1
2024-01-18/12:14:04.612;2;67.39;53.90;1.55;1171;12.78;1172.32;-1
2024-01-18/12:14:04.712;2;67.39;54.04;1.55;1172;12.23;1173.71;-1
2024-01-18/12:14:04.813;2;67.39;54.15;1.55;1173;11.78;1174.79;-1
2024-01-18/12:14:04.913;2;67.40;54.29;1.55;1175;11.17;1176.19;-1
2024-01-18/12:14:05.014;2;67.40;54.39;1.60;1176;10.71;1177.19;-1
2024-01-18/12:14:05.115;2;67.40;54.49;-1.92;1177;10.25;1178.15;-1
2024-01-18/12:14:05.216;2;67.44;54.60;-1.92;1178;9.65;1179.35;-1
2024-01-18/12:14:05.317;2;67.47;54.68;-1.92;1178;9.19;1180.21;-1
2024-01-18/12:14:05.417;2;67.50;54.76;-1.92;1179;8.74;1181.03;-1
2024-01-18/12:14:05.518;2;67.53;54.83;-1.92;1180;8.28;1181.80;-1
2024-01-18/12:14:05.618;2;67.55;54.90;-1.92;1180;7.83;1182.53;-1
2024-01-18/12:14:05.719;2;67.59;54.99;-1.92;1181;7.13;1183.57;-1
2024-01-18/12:14:05.819;2;67.61;55.05;-1.92;1182;6.68;1184.20;-1
2024-01-18/12:14:05.920;2;67.63;55.11;-1.92;1182;6.22;1184.79;-1
2024-01-18/12:14:06.021;2;67.65;55.16;-1.92;1183;5.76;1185.34;-1
2024-01-18/12:14:06.122;2;67.67;55.22;-1.92;1183;5.16;1186.00;-1
2024-01-18/12:14:06.222;2;67.69;55.27;-1.92;1184;4.70;1186.45;-1
2024-01-18/12:14:06.323;2;67.70;55.30;-1.92;1184;4.24;1186.86;-1
2024-01-18/12:14:06.423;2;67.72;55.35;-1.90;1185;3.64;1187.34;-1
2024-01-18/12:14:06.524;2;67.73;55.38;-1.36;1185;3.19;1187.64;-1
2024-01-18/12:14:06.624;2;67.74;55.40;-0.87;1185;2.73;1187.91;-1
2024-01-18/12:14:06.725;2;67.74;55.43;-0.40;1185;2.20;1188.18;-1
2024-01-18/12:14:06.825;2;67.75;55.45;-0.09;1185;1.75;1188.35;-1
2024-01-18/12:14:06.925;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:07.026;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:07.126;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:07.227;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:07.327;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:07.428;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:07.528;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:07.629;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:07.730;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:07.830;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:07.931;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:08.031;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:08.131;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:08.232;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:08.333;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:08.433;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:08.534;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:08.634;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:08.734;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:08.835;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:08.935;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:09.036;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:09.136;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:09.236;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:09.337;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:09.437;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:09.537;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:09.638;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:09.738;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:09.839;2;67.75;55.45;0.00;-1;0.00;0.00;-1
2024-01-18/12:14:09.939;2;67.75;55.45;0.00;0;0.15;0.00;671
2024-01-18/12:14:10.040;2;67.74;55.45;0.00;0;0.76;0.06;671
2024-01-18/12:14:10.140;2;67.74;55.45;0.01;0;1.21;0.15;671
2024-01-18/12:14:10.241;2;67.72;55.45;0.02;0;1.67;0.28;671
2024-01-18/12:14:10.342;2;67.70;55.45;0.03;0;2.27;0.52;671
2024-01-18/12:14:10.442;2;67.68;55.45;0.04;0;2.73;0.74;671
2024-01-18/12:14:10.543;2;67.65;55.44;0.06;1;3.18;1.01;671
2024-01-18/12:14:10.643;2;67.61;55.44;0.06;1;3.73;1.39;671
2024-01-18/12:14:10.743;2;67.57;55.44;0.06;1;4.19;1.76;671
2024-01-18/12:14:10.844;2;67.53;55.44;0.06;2;4.65;2.16;671
2024-01-18/12:14:10.944;2;67.47;55.43;0.06;2;5.29;2.80;671
2024-01-18/12:14:11.045;2;67.42;55.43;0.06;3;5.75;3.31;671
2024-01-18/12:14:11.145;2;67.36;55.43;0.06;3;6.21;3.86;671
2024-01-18/12:14:11.246;2;67.31;55.42;0.06;4;6.67;4.44;671
2024-01-18/12:14:11.346;2;67.22;55.42;0.06;5;7.28;5.30;671
2024-01-18/12:14:11.447;2;67.15;55.42;0.06;5;7.74;5.99;671
2024-01-18/12:14:11.547;2;67.08;55.41;0.06;6;8.20;6.72;671
2024-01-18/12:14:11.648;2;66.98;55.41;0.06;7;8.76;7.67;671
2024-01-18/12:14:11.748;2;66.90;55.40;0.06;8;9.22;8.49;671
2024-01-18/12:14:11.849;2;66.82;55.40;0.06;9;9.67;9.35;671
2024-01-18/12:14:11.949;2;66.70;55.39;0.06;10;10.28;10.56;671
2024-01-18/12:14:12.050;2;66.60;55.38;0.06;11;10.73;11.51;671
2024-01-18/12:14:12.150;2;66.50;55.38;0.06;12;11.19;12.51;671
2024-01-18/12:14:12.250;2;66.36;55.37;0.06;13;11.79;13.90;671
2024-01-18/12:14:12.351;2;66.25;55.37;0.06;14;12.25;14.99;671
2024-01-18/12:14:12.451;2;66.14;55.36;0.06;16;12.70;16.13;671
2024-01-18/12:14:12.552;2;66.02;55.35;0.06;17;13.15;17.29;671
2024-01-18/12:14:12.652;2;65.88;55.34;0.06;18;13.70;18.77;671
2024-01-18/12:14:12.753;2;65.71;55.33;0.06;20;14.31;20.46;671
2024-01-18/12:14:12.853;2;65.57;55.33;0.06;21;14.76;21.79;671
2024-01-18/12:14:12.954;2;65.44;55.32;0.06;23;15.04;23.15;671
2024-01-18/12:14:13.054;2;65.26;55.31;0.06;24;15.04;24.97;671
2024-01-18/12:14:13.154;2;65.12;55.30;0.06;26;15.04;26.32;671
2024-01-18/12:14:13.255;2;64.99;55.29;0.06;27;15.04;27.69;671
2024-01-18/12:14:13.355;2;64.80;55.28;0.06;29;15.04;29.51;671
2024-01-18/12:14:13.456;2;64.67;55.28;0.06;30;15.04;30.88;671
2024-01-18/12:14:13.556;2;64.53;55.27;0.06;32;15.04;32.23;671
2024-01-18/12:14:13.657;2;64.37;55.26;0.06;33;15.04;33.87;671
2024-01-18/12:14:13.757;2;64.23;55.25;0.06;35;15.04;35.22;671
2024-01-18/12:14:13.858;2;64.05;55.24;0.06;37;15.04;37.04;671
2024-01-18/12:14:13.958;2;63.92;55.23;0.06;38;15.04;38.41;671
2024-01-18/12:14:14.059;2;63.78;55.22;0.06;39;15.04;39.78;671
2024-01-18/12:14:14.159;2;63.60;55.21;0.06;41;15.04;41.60;671
2024-01-18/12:14:14.260;2;63.46;55.21;0.06;42;15.04;42.97;671
2024-01-18/12:14:14.361;2;63.32;55.20;0.06;44;15.04;44.34;671
2024-01-18/12:14:14.461;2;63.15;55.17;-2.31;46;15.04;46.16;671
2024-01-18/12:14:14.562;2;63.06;55.07;-2.27;47;15.04;47.51;671
2024-01-18/12:14:14.662;2;62.96;54.95;-2.27;49;15.04;49.10;671
2024-01-18/12:14:14.763;2;62.87;54.84;-2.27;50;15.04;50.47;671
2024-01-18/12:14:14.863;2;62.79;54.74;-2.27;51;15.04;51.83;671
2024-01-18/12:14:14.964;2;62.67;54.60;-2.27;53;15.04;53.66;671
2024-01-18/12:14:15.064;2;62.58;54.49;-2.27;55;15.04;55.01;671
2024-01-18/12:14:15.165;2;62.49;54.39;-2.27;56;15.04;56.38;671
2024-01-18/12:14:15.265;2;62.38;54.25;-2.27;58;15.04;58.20;671
2024-01-18/12:14:15.366;2;62.29;54.14;-2.27;59;15.04;59.57;671
2024-01-18/12:14:15.466;2;62.20;54.04;-2.27;60;15.04;60.92;671
2024-01-18/12:14:15.566;2;62.09;53.90;-2.27;62;15.04;62.74;671
2024-01-18/12:14:15.666;2;61.99;53.78;-2.27;64;15.04;64.31;671
2024-01-18/12:14:15.767;2;61.90;53.68;-2.27;65;15.04;65.68;671
2024-01-18/12:14:15.867;2;61.81;53.57;-2.27;67;15.04;67.03;671
2024-01-18/12:14:15.967;2;61.72;53.47;-2.27;68;15.04;68.40;671
2024-01-18/12:14:16.068;2;61.64;53.36;-2.27;69;15.04;69.77;671
2024-01-18/12:14:16.168;2;61.53;53.24;-2.27;71;15.04;71.42;671
2024-01-18/12:14:16.269;2;61.41;53.10;-2.27;73;15.04;73.24;671
2024-01-18/12:14:16.370;2;61.32;52.99;-2.27;74;15.04;74.61;671
2024-01-18/12:14:16.470;2;61.24;52.89;-2.27;75;15.04;75.98;671
2024-01-18/12:14:16.571;2;61.12;52.75;-2.27;77;15.04;77.80;671
2024-01-18/12:14:16.671;2;61.05;52.66;-2.27;78;15.04;78.96;671
2024-01-18/12:14:16.771;2;60.92;52.51;-2.27;80;15.04;80.85;671
2024-01-18/12:14:16.872;2;60.84;52.41;-2.27;82;15.04;82.22;671
2024-01-18/12:14:16.972;2;60.75;52.30;-2.27;83;15.04;83.60;671
2024-01-18/12:14:17.073;2;60.66;52.20;-2.27;84;15.04;84.99;671
2024-01-18/12:14:17.173;2;60.54;52.05;-2.27;86;15.04;86.90;671
2024-01-18/12:14:17.274;2;60.45;51.94;-2.27;88;15.04;88.28;671
2024-01-18/12:14:17.375;2;60.36;51.84;-2.27;89;15.04;89.66;671
2024-01-18/12:14:17.476;2;60.27;51.73;-2.27;90;15.04;91.06;671
2024-01-18/12:14:17.576;2;60.15;51.59;-1.74;92;15.04;92.91;671
2024-01-18/12:14:17.677;2;60.14;51.47;-1.57;93;15.04;94.09;671
2024-01-18/12:14:17.777;2;60.14;51.29;-1.56;95;15.04;95.91;671
2024-01-18/12:14:17.877;2;60.14;51.16;-1.56;97;15.04;97.27;671
2024-01-18/12:14:17.978;2;60.14;51.02;-1.56;98;15.04;98.64;671
2024-01-18/12:14:18.078;2;60.14;50.84;-1.56;100;15.04;100.46;671
2024-01-18/12:14:18.179;2;60.14;50.70;-1.56;101;15.04;101.83;671
2024-01-18/12:14:18.279;2;60.14;50.56;-1.56;103;15.04;103.20;671
2024-01-18/12:14:18.380;2;60.14;50.38;-1.56;104;15.04;105.02;671
2024-01-18/12:14:18.480;2;60.15;50.24;-1.56;106;15.04;106.39;671
2024-01-18/12:14:18.580;2;60.15;50.11;-1.56;107;15.04;107.76;671
2024-01-18/12:14:18.681;2;60.15;49.95;-1.56;109;15.04;109.35;671
2024-01-18/12:14:18.781;2;60.15;49.81;-1.56;110;15.04;110.72;671
2024-01-18/12:14:18.882;2;60.15;49.63;-1.56;112;15.04;112.54;671
2024-01-18/12:14:18.982;2;60.15;49.49;-1.56;113;15.04;113.91;671
2024-01-18/12:14:19.082;2;60.15;49.36;-1.56;115;15.04;115.26;671
2024-01-18/12:14:19.183;2;60.15;49.17;-1.56;116;15.04;117.14;671
2024-01-18/12:14:19.283;2;60.15;49.03;-1.56;118;15.04;118.52;671
2024-01-18/12:14:19.384;2;60.15;48.89;-1.56;119;15.04;119.91;671
2024-01-18/12:14:19.484;2;60.15;48.75;-1.56;121;15.04;121.29;671
2024-01-18/12:14:19.585;2;60.16;48.57;-1.56;122;15.04;123.13;671
2024-01-18/12:14:19.685;2;60.16;48.48;-1.56;123;15.04;124.06;671
2024-01-18/12:14:19.785;2;60.16;48.26;-1.56;125;15.04;126.18;671
2024-01-18/12:14:19.886;2;60.16;48.13;-1.56;127;15.04;127.55;671
2024-01-18/12:14:19.986;2;60.16;47.99;-1.56;128;15.04;128.92;671
2024-01-18/12:14:20.086;2;60.16;47.81;-1.56;130;15.04;130.72;671
2024-01-18/12:14:20.187;2;60.16;47.67;-1.56;131;15.04;132.09;671
2024-01-18/12:14:20.287;2;60.16;47.54;-1.56;133;15.04;133.46;671
2024-01-18/12:14:20.388;2;60.16;47.35;-1.56;135;15.04;135.28;671
2024-01-18/12:14:20.489;2;60.16;47.22;-1.56;136;15.04;136.65;671
2024-01-18/12:14:20.589;2;60.16;47.08;-1.56;137;15.04;138.02;671
2024-01-18/12:14:20.690;2;60.17;46.95;-1.56;139;15.04;139.37;671
2024-01-18/12:14:20.790;2;60.17;46.78;-1.56;140;15.04;141.02;671
2024-01-18/12:14:20.891;2;60.17;46.60;-1.56;142;15.04;142.84;671
2024-01-18/12:14:20.991;2;60.17;46.46;-1.56;143;15.04;144.21;671
2024-01-18/12:14:21.092;2;60.17;46.32;-1.56;145;15.04;145.58;671
2024-01-18/12:14:21.192;2;60.17;46.14;-1.56;147;15.04;147.39;671
2024-01-18/12:14:21.293;2;60.17;46.01;-1.56;148;15.04;148.75;671
2024-01-18/12:14:21.393;2;60.17;45.87;-1.56;149;15.04;150.12;671
2024-01-18/12:14:21.494;2;60.17;45.69;-1.56;151;15.04;151.93;671
2024-01-18/12:14:21.594;2;60.17;45.55;-1.56;153;15.04;153.30;671
2024-01-18/12:14:21.695;2;60.17;45.42;-1.56;154;15.04;154.66;671
2024-01-18/12:14:21.795;2;60.18;45.25;-1.56;156;15.04;156.30;671
2024-01-18/12:14:21.895;2;60.18;45.12;-1.56;157;15.04;157.67;671
2024-01-18/12:14:21.996;2;60.18;44.94;-1.56;159;15.04;159.48;671
2024-01-18/12:14:22.096;2;60.18;44.80;-1.56;160;15.04;160.85;671
2024-01-18/12:14:22.197;2;60.18;44.66;-1.56;161;15.04;162.21;671
2024-01-18/12:14:22.297;2;60.18;44.52;-1.56;163;15.04;163.61;671
2024-01-18/12:14:22.398;2;60.18;44.34;-1.56;165;15.04;165.48;671
2024-01-18/12:14:22.498;2;60.18;44.20;-1.56;166;15.04;166.88;671
2024-01-18/12:14:22.599;2;60.18;44.06;-1.56;168;15.04;168.27;671
2024-01-18/12:14:22.699;2;60.18;43.92;-1.56;169;15.04;169.66;671
2024-01-18/12:14:22.800;2;60.18;43.75;-1.56;171;15.04;171.34;671
2024-01-18/12:14:22.900;2;60.19;43.61;-1.56;172;15.04;172.70;671
2024-01-18/12:14:23.001;2;60.19;43.43;-1.56;174;15.04;174.53;671
2024-01-18/12:14:23.101;2;60.19;43.29;-1.56;175;15.04;175.90;671
2024-01-18/12:14:23.202;2;60.19;43.16;-1.56;176;15.04;177.27;671
2024-01-18/12:14:23.302;2;60.19;42.97;-1.56;178;15.04;179.09;671
2024-01-18/12:14:23.403;2;60.19;42.84;-1.56;180;15.04;180.46;671
2024-01-18/12:14:23.503;2;60.19;42.70;-1.56;181;15.04;181.84;671
2024-01-18/12:14:23.604;2;60.19;42.56;-1.56;182;15.04;183.24;671
2024-01-18/12:14:23.704;2;60.19;42.37;-1.56;184;15.04;185.09;671
2024-01-18/12:14:23.805;2;60.19;42.25;-1.56;186;15.04;186.35;671
2024-01-18/12:14:23.905;2;60.19;42.07;-1.56;187;15.04;188.17;671
2024-01-18/12:14:24.006;2;60.20;41.93;-1.56;189;15.04;189.54;671
2024-01-18/12:14:24.106;2;60.20;41.79;-1.56;190;15.04;190.91;671
2024-01-18/12:14:24.206;2;60.20;41.61;-1.56;192;15.04;192.73;671
2024-01-18/12:14:24.307;2;60.20;41.47;-1.56;193;15.04;194.08;671
2024-01-18/12:14:24.407;2;60.20;41.34;-1.56;195;15.04;195.45;671
2024-01-18/12:14:24.508;2;60.20;41.16;-1.56;196;15.04;197.27;671
2024-01-18/12:14:24.608;2;60.20;41.02;-1.56;198;15.04;198.64;671
2024-01-18/12:14:24.709;2;60.20;40.88;-1.56;199;15.04;200.02;671
2024-01-18/12:14:24.810;2;60.20;40.71;-1.56;201;15.04;201.71;671
2024-01-18/12:14:24.910;2;60.20;40.58;-1.56;202;15.04;203.08;671
2024-01-18/12:14:25.011;2;60.20;40.44;-1.56;204;15.04;204.44;671
2024-01-18/12:14:25.111;2;60.21;40.26;-1.56;205;15.04;206.28;671
2024-01-18/12:14:25.212;2;60.21;40.12;-1.56;207;15.04;207.65;671
2024-01-18/12:14:25.313;2;60.21;39.98;-1.56;208;15.04;209.00;671
2024-01-18/12:14:25.413;2;60.21;39.80;-1.56;210;15.04;210.84;671
2024-01-18/12:14:25.514;2;60.21;39.66;-1.56;211;15.04;212.20;671
2024-01-18/12:14:25.614;2;60.21;39.52;-1.56;213;15.04;213.59;671
2024-01-18/12:14:25.715;2;60.21;39.39;-1.56;214;15.04;214.97;671
2024-01-18/12:14:25.816;2;60.21;39.25;-1.56;215;15.04;216.34;671
2024-01-18/12:14:25.916;2;60.21;39.04;-1.56;218;15.04;218.42;671
2024-01-18/12:14:26.016;2;60.21;38.90;-1.56;219;15.04;219.78;671
2024-01-18/12:14:26.117;2;60.21;38.77;-1.56;220;15.04;221.15;671
2024-01-18/12:14:26.217;2;60.22;38.63;-1.56;222;15.04;222.51;671
2024-01-18/12:14:26.318;2;60.22;38.45;-1.56;223;15.04;224.34;671
2024-01-18/12:14:26.418;2;60.22;38.31;-1.56;225;15.04;225.71;671
2024-01-18/12:14:26.518;2;60.22;38.17;-1.56;226;15.04;227.11;671
2024-01-18/12:14:26.619;2;60.22;37.99;-1.56;228;15.04;228.97;671
2024-01-18/12:14:26.719;2;60.22;37.85;-1.56;229;15.04;230.36;671
2024-01-18/12:14:26.820;2;60.22;37.76;-1.56;230;15.04;231.27;671
2024-01-18/12:14:26.920;2;60.22;37.54;-1.56;233;15.04;233.41;671
2024-01-18/12:14:27.020;2;60.22;37.41;-1.56;234;15.04;234.76;671
2024-01-18/12:14:27.121;2;60.22;37.27;-1.56;235;15.04;236.13;671
2024-01-18/12:14:27.222;2;60.22;37.09;-1.56;237;15.04;237.95;671
2024-01-18/12:14:27.322;2;60.23;36.95;-1.49;238;15.04;239.32;671
2024-01-18/12:14:27.422;2;60.27;36.82;-1.22;240;15.04;240.69;671
2024-01-18/12:14:27.523;2;60.33;36.65;-1.22;242;15.04;242.51;671
2024-01-18/12:14:27.623;2;60.38;36.52;-1.22;243;15.04;243.86;671
2024-01-18/12:14:27.724;2;60.43;36.39;-1.22;244;15.04;245.25;671
2024-01-18/12:14:27.824;2;60.48;36.27;-1.22;246;15.04;246.63;671
2024-01-18/12:14:27.925;2;60.53;36.11;-1.22;247;15.04;248.25;671
2024-01-18/12:14:28.025;2;60.60;35.94;-1.22;249;15.04;250.07;671
2024-01-18/12:14:28.126;2;60.64;35.82;-1.22;251;15.04;251.43;671
2024-01-18/12:14:28.226;2;60.69;35.69;-1.22;252;15.04;252.79;671
2024-01-18/12:14:28.327;2;60.75;35.52;-1.22;254;15.04;254.61;671
2024-01-18/12:14:28.427;2;60.80;35.39;-1.22;255;15.04;255.98;671
2024-01-18/12:14:28.528;2;60.85;35.26;-1.22;256;15.04;257.34;671
2024-01-18/12:14:28.628;2;60.91;35.09;-1.22;258;15.04;259.16;671
2024-01-18/12:14:28.729;2;60.96;34.96;-1.22;260;15.04;260.52;671
2024-01-18/12:14:28.829;2;61.01;34.83;-1.22;261;15.04;261.92;671
2024-01-18/12:14:28.929;2;61.06;34.69;-1.22;263;15.04;263.47;671
2024-01-18/12:14:29.030;2;61.11;34.56;-1.22;264;15.04;264.83;671
2024-01-18/12:14:29.130;2;61.17;34.39;-1.22;266;15.04;266.65;671
2024-01-18/12:14:29.231;2;61.22;34.26;-1.22;267;15.04;268.00;671
2024-01-18/12:14:29.331;2;61.27;34.13;-1.22;269;15.04;269.37;671
2024-01-18/12:14:29.432;2;61.32;33.99;-1.22;270;15.04;270.86;671
2024-01-18/12:14:29.532;2;61.38;33.82;-1.22;272;15.04;272.72;671
2024-01-18/12:14:29.633;2;61.43;33.69;-1.22;273;15.04;274.11;671
2024-01-18/12:14:29.733;2;61.48;33.56;-1.22;275;15.04;275.50;671
2024-01-18/12:14:29.834;2;61.53;33.43;-1.22;276;15.04;276.89;671
2024-01-18/12:14:29.934;2;61.58;33.28;-1.22;278;15.04;278.50;671
2024-01-18/12:14:30.035;2;61.65;33.11;-1.22;280;15.04;280.30;671
2024-01-18/12:14:30.135;2;61.69;32.98;-1.22;281;15.04;281.67;671
2024-01-18/12:14:30.236;2;61.74;32.85;-1.22;282;15.04;283.04;671
2024-01-18/12:14:30.336;2;61.80;32.68;-1.22;284;15.04;284.86;671
2024-01-18/12:14:30.437;2;61.85;32.55;-1.22;286;15.04;286.24;671
2024-01-18/12:14:30.537;2;61.90;32.42;-1.22;287;15.04;287.63;671
2024-01-18/12:14:30.638;2;61.95;32.29;-1.22;288;15.04;289.01;671
2024-01-18/12:14:30.738;2;62.01;32.12;-1.15;290;15.04;290.86;671
2024-01-18/12:14:30.839;2;62.13;32.07;2.93;292;15.04;292.26;671
2024-01-18/12:14:30.939;2;62.28;32.03;2.93;293;15.04;293.81;671
2024-01-18/12:14:31.039;2;62.41;32.00;2.93;294;15.04;295.18;671
2024-01-18/12:14:31.140;2;62.55;31.98;2.93;296;15.04;296.53;671
2024-01-18/12:14:31.240;2;62.72;31.94;2.93;298;15.04;298.36;671
2024-01-18/12:14:31.341;2;62.86;31.91;2.93;299;15.04;299.72;671
2024-01-18/12:14:31.441;2;63.00;31.88;2.93;300;15.04;301.15;671
2024-01-18/12:14:31.542;2;63.18;31.84;2.93;302;15.04;303.00;671
2024-01-18/12:14:31.643;2;63.31;31.81;2.93;303;15.04;304.38;671
2024-01-18/12:14:31.743;2;63.45;31.78;2.93;305;15.04;305.78;671
2024-01-18/12:14:31.844;2;63.58;31.75;2.93;306;15.04;307.16;671
2024-01-18/12:14:31.944;2;63.72;31.72;2.93;308;15.04;308.54;671
2024-01-18/12:14:32.045;2;63.92;31.68;2.93;310;15.04;310.55;671
2024-01-18/12:14:32.145;2;64.05;31.65;2.93;311;15.04;311.91;671
2024-01-18/12:14:32.246;2;64.18;31.62;3.36;312;15.04;313.28;671
2024-01-18/12:14:32.347;2;64.31;31.66;-2.76;314;15.04;314.65;671
2024-01-18/12:14:32.447;2;64.48;31.73;-2.76;315;15.04;316.52;671
2024-01-18/12:14:32.547;2;64.61;31.78;-2.76;317;15.04;317.90;671
2024-01-18/12:14:32.648;2;64.74;31.83;-2.76;318;15.04;319.28;671
2024-01-18/12:14:32.749;2;64.87;31.88;-2.76;320;15.04;320.68;671
2024-01-18/12:14:32.849;2;65.04;31.95;-2.76;321;15.04;322.53;671
2024-01-18/12:14:32.950;2;65.13;31.99;-2.76;322;15.04;323.45;671
2024-01-18/12:14:33.050;2;65.32;32.06;-2.76;324;15.04;325.55;671
2024-01-18/12:14:33.150;2;65.45;32.11;-2.76;326;15.04;326.91;671
2024-01-18/12:14:33.251;2;65.58;32.17;-2.76;327;15.04;328.28;671
2024-01-18/12:14:33.351;2;65.74;32.23;-2.76;329;15.04;330.10;671
2024-01-18/12:14:33.452;2;65.87;32.29;-2.76;330;15.04;331.46;671
2024-01-18/12:14:33.552;2;66.00;32.34;-2.76;332;15.04;332.82;671
2024-01-18/12:14:33.653;2;66.17;32.40;-2.76;333;15.04;334.64;671
2024-01-18/12:14:33.753;2;66.29;32.46;-2.74;335;15.04;336.02;671
2024-01-18/12:14:33.854;2;66.42;32.51;-2.74;336;15.04;337.41;671
2024-01-18/12:14:33.954;2;66.55;32.56;-2.74;338;15.04;338.77;671
2024-01-18/12:14:34.054;2;66.69;32.63;-2.74;339;15.04;340.32;671
2024-01-18/12:14:34.155;2;66.86;32.70;-2.74;341;15.04;342.14;671
2024-01-18/12:14:34.255;2;66.98;32.75;-2.74;342;15.04;343.51;671
2024-01-18/12:14:34.356;2;67.11;32.80;-2.74;344;15.04;344.88;671
2024-01-18/12:14:34.456;2;67.28;32.88;-2.74;346;15.04;346.80;671
2024-01-18/12:14:34.556;2;67.41;32.94;-2.74;347;15.04;348.19;671
2024-01-18/12:14:34.657;2;67.54;32.99;-2.74;348;15.04;349.56;671
2024-01-18/12:14:34.758;2;67.67;33.04;-2.74;350;15.04;350.96;671
2024-01-18/12:14:34.858;2;67.84;33.12;-2.74;352;15.04;352.81;671
2024-01-18/12:14:34.959;2;67.96;33.17;-2.74;353;15.04;354.17;671
2024-01-18/12:14:35.059;2;68.11;33.24;-2.74;355;15.04;355.83;671
2024-01-18/12:14:35.160;2;68.24;33.29;-2.74;356;15.04;357.20;671
