Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2023-10-03/18:19:48;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:49;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:50;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:51;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:19:52;4;114.26;4.00;2.92;11;2.36;1.11;-1
2023-10-03/18:19:53;4;111.06;5.36;-0.83;46;4.87;4.73;-1
2023-10-03/18:19:54;4;108.84;9.55;1.58;97;5.00;9.79;-1
2023-10-03/18:19:55;4;108.78;14.59;1.58;147;5.00;14.83;-1
2023-10-03/18:19:56;4;108.72;19.44;1.58;196;5.00;19.68;-1
2023-10-03/18:19:57;4;108.65;24.47;1.58;246;5.00;24.71;-1
2023-10-03/18:19:58;4;108.59;29.50;1.58;296;5.00;29.74;-1
2023-10-03/18:19:59;4;108.53;34.54;1.58;347;5.00;34.78;-1
2023-10-03/18:20:00;4;108.47;39.41;1.58;395;5.00;39.65;546
2023-10-03/18:20:01;4;104.79;40.76;0.02;446;5.00;44.72;546
2023-10-03/18:20:02;4;99.77;40.68;0.02;496;5.00;49.74;546
2023-10-03/18:20:03;4;94.70;40.60;0.02;547;5.00;54.81;546
2023-10-03/18:20:04;4;89.73;40.53;0.02;597;5.00;59.78;-1
2023-10-03/18:20:05;4;84.74;40.45;0.02;647;5.00;64.77;-1
2023-10-03/18:20:06;4;80.09;38.42;0.44;698;5.00;69.87;-1
2023-10-03/18:20:07;4;75.57;36.27;0.44;748;5.00;74.88;-1
2023-10-03/18:20:08;4;71.08;34.14;0.44;797;5.00;79.86;-1
2023-10-03/18:20:09;4;66.59;32.01;0.44;847;5.00;84.83;-1
2023-10-03/18:20:10;4;62.00;29.84;0.43;898;5.00;89.90;-1
2023-10-03/18:20:11;4;57.54;27.80;0.43;947;5.00;94.80;-1
2023-10-03/18:20:12;4;53.02;25.74;0.43;996;5.00;99.77;-1
2023-10-03/18:20:13;4;48.36;23.60;0.43;1048;5.00;104.90;-1
2023-10-03/18:20:14;4;43.63;22.34;-3.14;1097;5.00;109.85;-1
2023-10-03/18:20:15;4;38.61;22.31;-3.14;1147;5.00;114.86;-1
2023-10-03/18:20:16;4;33.61;22.27;-3.14;1197;5.00;119.87;-1
2023-10-03/18:20:17;4;28.61;22.24;-3.14;1247;5.00;124.86;-1
2023-10-03/18:20:18;4;23.53;22.21;-3.14;1298;5.00;129.94;1480
2023-10-03/18:20:19;4;18.61;22.18;-3.14;1347;5.00;134.86;1480
2023-10-03/18:20:20;4;14.96;22.15;-3.14;1399;5.00;139.93;1480
2023-10-03/18:20:21;4;19.99;22.19;-3.14;1449;5.00;144.96;1480
2023-10-03/18:20:22;4;24.91;22.22;-3.14;1498;5.00;149.88;1480
2023-10-03/18:20:23;4;29.91;22.25;-3.14;1548;5.00;154.89;-1
2023-10-03/18:20:24;4;35.00;22.28;-3.14;1599;5.00;159.97;-1
2023-10-03/18:20:25;4;40.01;22.32;-3.14;1649;5.00;164.99;-1
2023-10-03/18:20:26;4;44.92;22.42;-2.84;1698;5.00;169.91;-1
2023-10-03/18:20:27;4;49.56;24.16;0.43;1748;5.00;174.87;-1
2023-10-03/18:20:28;4;54.13;26.24;0.43;1798;5.00;179.89;-1
2023-10-03/18:20:29;4;58.73;28.34;0.43;1848;4.85;184.95;-1
2023-10-03/18:20:30;4;63.15;30.37;0.44;1897;5.03;189.81;-1
2023-10-03/18:20:31;4;67.78;32.57;0.44;1948;5.03;194.94;-1
2023-10-03/18:20:32;4;71.76;34.46;0.44;1992;3.82;199.35;-1
2023-10-03/18:20:33;4;75.93;36.44;0.44;2038;5.02;203.96;-1
2023-10-03/18:20:34;4;80.56;38.64;0.44;2089;4.80;209.08;-1
2023-10-03/18:20:35;4;83.80;40.18;0.44;2125;3.29;212.67;-1
2023-10-03/18:20:36;4;88.25;40.51;0.02;2170;5.02;217.19;-1
2023-10-03/18:20:37;4;93.23;40.58;0.02;2220;4.57;222.16;-1
2023-10-03/18:20:38;4;96.54;40.63;0.02;2253;2.50;225.47;-1
2023-10-03/18:20:39;4;100.38;40.69;0.02;2292;5.01;229.31;-1
2023-10-03/18:20:40;4;105.28;40.76;0.02;2341;5.01;234.21;-1
2023-10-03/18:20:41;4;108.46;40.22;1.58;2378;2.49;237.98;-1
2023-10-03/18:20:42;4;108.48;38.28;1.58;2398;2.61;239.93;-1
2023-10-03/18:20:43;4;108.53;34.47;1.58;2436;5.03;243.73;-1
2023-10-03/18:20:44;4;108.59;29.50;1.58;2486;4.65;248.70;-1
2023-10-03/18:20:45;4;108.63;26.11;1.58;2520;2.17;252.10;-1
2023-10-03/18:20:46;4;108.67;22.98;1.58;2551;4.36;255.22;-1
2023-10-03/18:20:47;4;108.73;18.06;1.58;2600;5.01;260.14;-1
2023-10-03/18:20:48;4;108.78;14.24;1.58;2638;2.45;263.97;-1
2023-10-03/18:20:49;4;108.80;12.93;1.58;2651;1.07;265.28;-1
2023-10-03/18:20:50;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:20:51;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:20:52;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:20:53;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:20:54;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:20:55;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:20:56;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:20:57;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:20:58;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:20:59;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:00;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:01;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:02;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:03;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:04;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:05;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:06;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:07;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:08;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:09;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:10;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:11;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:12;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:13;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:14;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:15;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:16;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:17;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:18;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:19;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:20;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:21;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:22;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:23;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:24;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:25;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:26;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:27;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:28;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:29;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:30;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:31;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:32;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:33;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:34;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:35;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:36;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:37;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:38;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:39;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:40;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:41;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:42;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:43;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:44;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:45;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:46;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:47;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:48;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:49;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:50;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:51;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:21:52;4;115.16;3.79;2.92;1;0.98;0.19;-1
2023-10-03/18:21:53;4;112.96;4.29;2.92;24;3.50;2.45;-1
2023-10-03/18:21:54;4;109.50;7.04;-0.83;69;5.03;7.03;-1
2023-10-03/18:21:55;4;108.81;11.87;1.58;120;5.03;12.11;-1
2023-10-03/18:21:56;4;108.75;16.91;1.58;170;5.03;17.15;-1
2023-10-03/18:21:57;4;108.69;21.85;1.58;220;5.03;22.09;-1
2023-10-03/18:21:58;4;108.63;26.85;1.58;270;5.03;27.09;-1
2023-10-03/18:21:59;4;108.56;31.93;1.58;321;5.03;32.17;-1
2023-10-03/18:22:00;4;108.50;36.92;1.58;371;5.03;37.16;546
2023-10-03/18:22:01;4;107.27;40.79;0.02;421;5.03;42.24;546
2023-10-03/18:22:02;4;102.22;40.72;0.02;472;5.03;47.29;546
2023-10-03/18:22:03;4;97.13;40.64;0.02;523;5.03;52.38;546
2023-10-03/18:22:04;4;92.18;40.57;0.02;572;5.03;57.33;546
2023-10-03/18:22:05;4;87.17;40.49;0.02;622;5.03;62.34;-1
2023-10-03/18:22:06;4;82.27;39.45;0.44;674;5.03;67.47;-1
2023-10-03/18:22:07;4;77.70;37.28;0.44;724;5.03;72.52;-1
2023-10-03/18:22:08;4;73.26;35.17;0.44;773;5.03;77.44;-1
2023-10-03/18:22:09;4;68.62;32.97;0.44;825;5.03;82.57;-1
2023-10-03/18:22:10;4;64.09;30.82;0.44;875;5.03;87.59;-1
2023-10-03/18:22:11;4;59.50;28.70;0.43;925;5.03;92.65;-1
2023-10-03/18:22:12;4;55.05;26.66;0.43;974;5.03;97.54;-1
2023-10-03/18:22:13;4;50.38;24.53;0.43;1025;5.03;102.68;-1
2023-10-03/18:22:14;4;45.72;22.67;-2.84;1076;5.03;107.71;-1
2023-10-03/18:22:15;4;40.75;22.32;-3.14;1126;5.03;112.72;-1
2023-10-03/18:22:16;4;35.70;22.29;-3.14;1176;5.03;117.77;-1
2023-10-03/18:22:17;4;30.65;22.26;-3.14;1227;5.03;122.82;-1
2023-10-03/18:22:18;4;25.61;22.22;-3.14;1277;5.03;127.86;-1
2023-10-03/18:22:19;4;20.60;22.19;-3.14;1327;5.03;132.87;1480
2023-10-03/18:22:20;4;15.54;22.16;-3.14;1378;5.03;137.93;1480
2023-10-03/18:22:21;4;17.52;22.17;-3.14;1424;5.03;142.50;-1
2023-10-03/18:22:22;4;22.68;22.20;-3.14;1476;5.03;147.65;-1
2023-10-03/18:22:23;4;27.61;22.24;-3.14;1525;5.03;152.58;-1
2023-10-03/18:22:24;4;32.66;22.27;-3.14;1575;5.03;157.63;-1
2023-10-03/18:22:25;4;37.88;22.30;-3.14;1627;5.03;162.86;-1
2023-10-03/18:22:26;4;42.89;22.33;-3.14;1677;5.03;167.87;-1
2023-10-03/18:22:27;4;47.90;23.40;0.43;1730;5.03;173.05;-1
2023-10-03/18:22:28;4;52.44;25.47;0.43;1779;5.03;178.04;-1
2023-10-03/18:22:29;4;57.08;27.59;0.43;1830;5.03;183.13;-1
2023-10-03/18:22:30;4;61.49;29.61;0.43;1879;4.96;187.98;-1
2023-10-03/18:22:31;4;66.11;31.78;0.44;1930;5.00;193.09;-1
2023-10-03/18:22:32;4;70.55;33.89;0.44;1979;4.63;198.01;-1
2023-10-03/18:22:33;4;74.26;35.65;0.44;2020;4.76;202.11;-1
2023-10-03/18:22:34;4;78.66;37.74;0.44;2068;5.02;206.98;-1
2023-10-03/18:22:35;4;83.09;39.84;0.44;2117;3.88;211.89;-1
2023-10-03/18:22:36;4;86.42;40.48;0.02;2152;4.27;215.35;-1
2023-10-03/18:22:37;4;91.21;40.55;0.02;2200;5.01;220.14;-1
2023-10-03/18:22:38;4;95.91;40.62;0.02;2247;3.64;224.84;-1
2023-10-03/18:22:39;4;98.64;40.66;0.02;2274;3.04;227.57;-1
2023-10-03/18:22:40;4;102.96;40.73;0.02;2317;5.02;231.89;-1
2023-10-03/18:22:41;4;107.78;40.80;0.02;2366;4.33;236.71;-1
2023-10-03/18:22:42;4;108.48;38.40;1.58;2397;1.82;239.80;-1
2023-10-03/18:22:43;4;108.52;35.32;1.58;2428;4.33;242.89;-1
2023-10-03/18:22:44;4;108.58;30.21;1.58;2479;5.17;247.99;-1
2023-10-03/18:22:45;4;108.63;26.26;1.58;2518;2.79;251.94;-1
2023-10-03/18:22:46;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:47;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:48;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:49;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:50;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:51;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:52;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:53;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:54;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:55;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:56;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:57;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:58;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:22:59;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:00;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:01;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:02;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:03;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:04;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:05;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:06;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:07;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:08;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:09;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:10;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:11;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:12;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:13;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:14;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:15;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:16;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:17;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:18;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:19;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:20;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:21;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:22;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:23;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:24;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:25;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:26;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:27;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:28;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:29;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:30;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:31;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:32;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:33;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:34;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:35;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:36;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:37;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:38;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:39;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:40;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:41;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:42;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:43;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:44;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:45;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:46;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:47;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:48;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:49;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:50;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:51;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:52;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:53;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:54;4;108.81;11.63;1.58;-1;0.00;0.00;-1
2023-10-03/18:23:55;4;114.81;3.87;2.92;5;1.66;0.55;-1
2023-10-03/18:23:56;4;111.97;4.52;2.92;34;4.17;3.47;-1
2023-10-03/18:23:57;4;108.86;8.06;1.58;82;5.01;8.29;-1
2023-10-03/18:23:58;4;108.80;13.05;1.58;132;5.01;13.29;-1
2023-10-03/18:23:59;4;108.73;18.05;1.58;182;5.01;18.28;-1
2023-10-03/18:24:00;4;108.67;23.09;1.58;232;5.01;23.33;-1
2023-10-03/18:24:01;4;108.61;28.07;1.58;282;5.01;28.31;-1
2023-10-03/18:24:02;4;108.55;33.11;1.58;332;5.01;33.35;-1
2023-10-03/18:24:03;4;108.49;38.09;1.58;382;5.01;38.33;-1
2023-10-03/18:24:04;4;106.16;40.78;0.02;432;5.01;43.35;-1
2023-10-03/18:24:05;4;101.20;40.70;0.02;482;5.01;48.31;-1
2023-10-03/18:24:06;4;96.16;40.63;0.02;533;5.01;53.35;-1
2023-10-03/18:24:07;4;91.21;40.55;0.02;582;5.01;58.30;-1
2023-10-03/18:24:08;4;86.15;40.48;0.02;633;5.01;63.36;-1
2023-10-03/18:24:09;4;81.47;39.07;0.44;683;5.01;68.35;-1
2023-10-03/18:24:10;4;76.93;36.92;0.44;733;5.01;73.37;-1
2023-10-03/18:24:11;4;72.38;34.75;0.44;783;5.01;78.42;-1
2023-10-03/18:24:12;4;67.80;32.58;0.44;834;5.01;83.48;-1
2023-10-03/18:24:13;4;63.40;30.49;0.44;882;5.01;88.36;-1
2023-10-03/18:24:14;4;58.74;28.35;0.43;934;5.01;93.49;-1
2023-10-03/18:24:15;4;54.20;26.28;0.43;983;5.01;98.47;-1
2023-10-03/18:24:16;4;49.65;24.20;0.43;1033;5.01;103.47;-1
2023-10-03/18:24:17;4;44.99;22.44;-2.84;1083;5.01;108.47;-1
2023-10-03/18:24:18;4;40.04;22.32;-3.14;1133;5.01;113.43;-1
2023-10-03/18:24:19;4;34.93;22.28;-3.14;1184;5.01;118.54;-1
2023-10-03/18:24:20;4;29.94;22.25;-3.14;1234;5.01;123.53;-1
2023-10-03/18:24:21;4;24.99;22.22;-3.14;1283;5.01;128.48;-1
2023-10-03/18:24:22;4;19.96;22.19;-3.14;1333;5.01;133.51;1480
2023-10-03/18:24:23;4;14.91;22.15;-3.14;1384;5.01;138.56;1480
2023-10-03/18:24:24;4;18.53;22.18;-3.14;1434;5.01;143.50;1480
2023-10-03/18:24:25;4;23.59;22.21;-3.14;1485;5.01;148.56;1480
2023-10-03/18:24:26;4;28.56;22.24;-3.14;1534;5.01;153.53;-1
2023-10-03/18:24:27;4;33.62;22.27;-3.14;1585;5.01;158.59;-1
2023-10-03/18:24:28;4;38.52;22.31;-3.14;1634;5.01;163.49;-1
2023-10-03/18:24:29;4;43.58;22.34;-3.14;1684;5.01;168.55;-1
2023-10-03/18:24:30;4;48.30;23.58;0.43;1734;5.01;173.48;-1
2023-10-03/18:24:31;4;52.92;25.69;0.43;1785;5.01;178.56;1879
2023-10-03/18:24:32;4;57.52;27.79;0.43;1835;4.66;183.62;1879
2023-10-03/18:24:33;4;61.01;29.39;0.43;1873;5.03;187.46;-1
2023-10-03/18:24:34;4;65.68;31.58;0.44;1925;5.03;192.62;-1
2023-10-03/18:24:35;4;70.23;33.73;0.44;1975;4.20;197.65;-1
2023-10-03/18:24:36;4;74.64;35.83;0.44;2024;5.02;202.53;-1
2023-10-03/18:24:37;4;79.22;38.00;0.44;2075;4.95;207.60;-1
2023-10-03/18:24:38;4;82.61;39.61;0.44;2112;2.39;211.36;-1
2023-10-03/18:24:39;4;86.12;40.48;0.02;2149;4.92;215.06;-1
2023-10-03/18:24:40;4;91.05;40.55;0.02;2198;5.03;219.98;-1
2023-10-03/18:24:41;4;95.32;40.61;0.02;2241;3.05;224.26;-1
2023-10-03/18:24:42;4;99.29;40.67;0.02;2281;5.04;228.23;-1
2023-10-03/18:24:43;4;104.25;40.75;0.02;2330;5.04;233.18;-1
2023-10-03/18:24:44;4;108.12;40.81;0.02;2369;2.60;237.06;-1
2023-10-03/18:24:45;4;108.47;39.67;1.58;2384;1.26;238.54;-1
2023-10-03/18:24:46;4;108.50;37.12;1.58;2409;3.78;241.08;-1
2023-10-03/18:24:47;4;108.56;32.46;1.58;2456;5.01;245.75;-1
2023-10-03/18:24:48;4;108.61;27.82;1.58;2503;3.65;250.38;-1
2023-10-03/18:24:49;4;108.66;23.80;1.58;2543;5.02;254.40;-1
2023-10-03/18:24:50;4;108.72;18.81;1.58;2593;4.94;259.39;-1
2023-10-03/18:24:51;4;108.77;15.14;1.58;2629;2.45;263.07;-1
2023-10-03/18:24:52;4;108.78;14.03;1.58;2641;-0.00;264.28;-1
2023-10-03/18:24:53;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:24:54;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:24:55;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:24:56;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:24:57;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:24:58;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:24:59;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:00;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:01;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:02;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:03;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:04;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:05;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:06;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:07;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:08;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:09;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:10;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:11;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:12;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:13;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:14;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:15;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:16;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:17;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:18;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:19;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:20;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:21;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:22;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:23;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:24;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:25;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:26;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:25:27;4;115.35;3.75;3.13;-1;0.00;0.00;-1
