Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-09/10:20:06.917;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:07.018;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:07.118;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:07.218;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:07.318;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:07.419;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:07.519;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:07.619;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:07.719;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:07.820;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:07.920;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:08.020;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:08.121;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:08.221;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:08.321;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:08.421;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:08.522;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:08.622;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:08.722;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:08.823;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:08.923;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:09.023;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:09.124;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:09.224;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:09.324;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:09.425;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:09.525;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:09.625;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:09.726;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:09.826;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:09.926;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:10.026;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:10.127;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:10.227;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:10.327;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:10.427;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:10.528;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:10.628;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:10.728;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:10.829;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:10.929;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:11.029;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:11.130;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:11.230;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:11.330;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:11.430;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:11.531;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:11.631;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:11.731;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:11.831;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:11.932;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:12.032;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:12.132;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:12.233;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:12.333;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:12.433;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:12.534;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:12.634;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:12.734;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:12.834;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:12.935;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:13.035;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:13.135;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:13.235;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:13.336;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:13.436;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:13.536;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:13.637;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:13.737;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:13.837;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:13.937;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:14.038;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:14.138;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:14.238;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:14.339;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:14.439;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:14.539;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:14.640;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:14.740;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:14.840;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:14.940;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:15.041;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:15.141;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:15.241;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:15.342;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:15.442;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:15.542;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:15.643;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:15.743;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:15.843;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:15.943;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:16.044;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:16.144;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:16.244;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:16.345;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:16.445;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:16.545;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:16.646;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:16.746;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:16.846;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:16.946;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:17.047;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:17.147;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:17.247;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:17.347;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:17.448;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:17.548;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:17.648;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:17.749;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:17.849;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:17.949;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:18.050;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:18.150;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:18.250;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:18.351;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:18.451;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:18.551;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:18.652;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:18.752;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:18.852;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:18.952;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:19.053;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:19.153;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:19.253;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:19.353;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:19.454;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:19.554;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:19.654;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:19.754;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:19.855;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:19.955;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:20.055;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:20.156;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:20.256;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:20.356;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:20.457;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:20.557;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:20.657;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:20.758;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:20.858;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:20.958;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:21.058;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:21.159;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:21.259;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:21.359;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:21.460;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:21.560;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:21.660;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:21.761;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:21.861;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:21.961;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:22.062;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:22.162;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:22.262;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:22.363;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:22.463;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:22.563;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:22.664;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:22.764;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:22.864;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:22.965;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:23.065;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:23.165;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:23.266;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:23.366;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:23.467;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:23.567;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:23.667;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:23.767;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:23.868;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:23.968;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:24.069;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:24.169;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:24.269;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:24.370;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:24.470;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:24.570;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:24.671;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:24.771;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:24.871;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:24.972;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:25.072;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:25.173;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:25.273;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:25.373;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:25.473;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:25.574;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:25.674;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:25.774;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:25.875;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:25.975;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:26.075;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:26.175;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:26.276;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:26.376;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:26.476;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:26.577;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:26.677;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:26.777;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:26.878;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:26.978;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:27.078;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:27.178;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:27.279;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:27.379;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:27.479;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:27.580;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:27.680;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:27.780;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:27.881;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:27.981;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:28.081;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:28.182;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:28.282;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:28.382;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:28.483;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:28.583;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:28.683;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:28.784;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:28.884;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:28.984;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:29.085;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:29.185;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:29.285;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:29.385;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:29.486;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:29.586;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:29.686;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:29.787;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:29.887;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:29.987;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:30.087;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:30.188;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:30.288;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:30.388;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:30.489;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:30.589;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:30.690;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:30.790;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:30.890;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:30.991;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:31.091;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:31.191;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:31.292;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:31.392;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:31.492;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:31.592;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:31.693;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:31.793;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:31.893;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:31.993;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:32.094;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:32.194;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:32.294;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:32.395;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:32.495;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:32.595;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:32.696;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:32.796;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:32.896;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:32.997;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:33.097;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:33.197;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:33.297;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:33.398;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:33.498;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:33.599;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:33.699;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:33.799;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:33.899;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:34.000;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:34.100;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:34.200;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:34.301;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:34.401;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:34.501;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:34.601;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:34.702;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:34.802;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:34.902;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:35.002;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:35.103;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:35.203;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:35.303;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:35.404;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:35.504;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:35.604;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:35.705;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:35.805;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:35.905;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:36.006;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:36.106;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:36.206;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:36.307;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:36.407;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:36.507;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:36.608;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:36.708;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:36.809;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:36.909;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:37.009;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:37.110;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:37.210;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:37.310;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:37.410;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:37.511;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:37.611;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:37.711;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:37.812;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:37.912;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:38.012;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:38.112;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:38.213;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:38.313;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:38.413;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:38.514;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:38.614;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:38.714;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:38.814;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:38.915;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:39.015;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:39.115;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:39.216;2;112.95;40.85;0.00;-1;0.00;0.00;-1
2024-01-09/10:20:39.316;2;112.95;40.85;0.00;-1;0.00;0.00;-1
